"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"42";"2021-12-02";"alle";6;6,5;0;0;6;6;7;7;7;8;9;11;54;56,2;54;54;54;56;58;58;59;60;62;66,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"43";"2021-12-01";"0-60";2;2,1;2;2;2;2;2;2;3;3;3;4;29;30,3;29;29;30;30;32;32;33;33;35;37,5;0,938726818772782;0,972279106544455;0,96077275890591;0,94584409547808;0,919188496603341;0,844282081371071;2,52728605074415e-08;0;0;0;0
"44";"2021-12-01";"60+";5;5,2;5;5;5;5;5;6;6;6;7;8;29;29,4;29;29;29;29;30;30;31;31;33;35,4;0,959607022018184;0,983319448650565;0,975586130556602;0,965485984944071;0,945190408524388;0,854244371968461;1,45854868844316e-36;0;0;0;0
"45";"2021-12-01";"alle";7;7,3;0;0;7;7;8;8;8;8;9;10;58;59,7;58;58;58;60;61;62;62;63;65;69,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"46";"2021-11-30";"0-60";4;4,1;4;4;4;4;4;4;5;5;5;6;31;32,2;31;31;31;32;34;34;34;35;37;39;0,967578041511536;0,98689480210085;0,980473899646821;0,971561266135909;0,955131489032241;0,901158164670353;3,66032237099511e-07;0;0;0;0
"47";"2021-11-30";"60+";1;1;1;1;1;1;1;1;1;1;1;2;31;31,2;31;31;31;31;32;32;32;33;34;36,5;0,982680055950149;0,993976773061983;0,990617747252755;0,985682242615625;0,974854234175623;0,912681834470694;3,24424381389499e-35;0;0;0;0
"48";"2021-11-30";"alle";5;5,2;0;0;5;5;5;5;6;6;6;7;62;63,4;62;62;62;63;65;65;66;67;69;74;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"49";"2021-11-29";"0-60";5;5,5;5;5;5;5;6;6;7;7;8;9;30;31,1;30;30;30;31;32;33;33;34;35;37,5;0,91276647090798;0,963065603240197;0,946961971465457;0,923969341551947;0,879334214419424;0,749453297717476;2,31139359518595e-10;0;0;0;0
"50";"2021-11-29";"60+";1;1;1;1;1;1;1;1;1;1;2;2;36;36,2;36;36;36;36;37;37;37;38;39;41,8;0,962508535891748;0,987909569955616;0,981002073425597;0,970303345346623;0,945400617827507;0,776421057700158;1,35095123184222e-38;0;0;0;0
"51";"2021-11-29";"alle";6;6,5;0;0;6;6;7;7;8;8;9;11;66;67,3;66;66;66;67;69;69;70;70;72;77,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"52";"2021-11-28";"0-60";2;2,2;2;2;2;2;2;3;3;3;4;4;28;28,6;28;28;28;29;29;30;30;30;32;33;0,909005119639552;0,962603299168989;0,945542919947082;0,922233280947647;0,877908225465101;0,741537318288563;2,87932624971741e-11;0;0;0;0
"53";"2021-11-28";"60+";3;3,1;3;3;3;3;3;3;4;4;4;6;36;36,2;36;36;36;36;37;37;37;37;39;41,8;0,968607832248232;0,99121111586323;0,985650822117619;0,976028825791256;0,953748299233852;0,779648883804569;6,57628231373436e-40;0;0;0;0
"54";"2021-11-28";"alle";5;5,3;0;0;5;5;6;6;6;6;7;9;64;64,8;64;64;64;65;66;66;66;67;69;73;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"55";"2021-11-27";"0-60";7;7,1;7;7;7;7;7;7;8;8;8;9;30;30,4;30;30;30;30;31;31;32;32;33;34;0,979210582575196;0,992248087675727;0,98845744785527;0,982917610699689;0,970934952538064;0,929131118998485;4,21079552278573e-08;0;0;0;0
"56";"2021-11-27";"60+";5;5;5;5;5;5;5;5;5;5;6;6;38;38,1;38;38;38;38;38;38;39;39;40;42;0,994334737419325;0,998884044565275;0,997881885263383;0,996027821031038;0,990980576654452;0,942153285508687;9,33403110624822e-36;0;0;0;0
"57";"2021-11-27";"alle";12;12,2;0;0;12;12;12;12;13;13;14;15;68;68,5;68;68;68;68;69;69;70;70;71;76;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"58";"2021-11-26";"0-60";6;6,1;6;6;6;6;6;6;7;7;7;8;24;24,2;24;24;24;24;25;25;25;25;26;27;0,976880348842182;0,991614245405451;0,987061849031684;0,980138435643823;0,965707972252376;0,909699193802064;2,94923872191589e-09;0;0;0;0
"59";"2021-11-26";"60+";7;7;7;7;7;7;7;7;7;7;8;9;41;41,1;41;41;41;41;41;41;41;42;42;45;0,995267245895952;0,999378557558874;0,998594426847185;0,996975979082072;0,991851317461721;0,929230699533545;5,27335179759545e-37;0;0;0;0
"60";"2021-11-26";"alle";13;13,2;0;0;13;13;13;14;14;14;15;16;65;65,3;65;65;65;65;66;66;66;67;68;71;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"61";"2021-11-25";"0-60";3;3,1;3;3;3;3;3;3;3;3;4;4;24;24,1;24;24;24;24;24;24;25;25;25;26;0,983349420052806;0,99481984593904;0,991575372508446;0,986334340881592;0,975089485650707;0,927882737611155;9,87991718248618e-09;0;0;0;0
"62";"2021-11-25";"60+";7;7;7;7;7;7;7;7;7;7;8;9;37;37;37;37;37;37;37;37;37;37;38;40;0,997761125374741;0,999822905597681;0,999517428754555;0,998753027912556;0,99591066365997;0,945669965528871;1,00326113926652e-36;0;0;0;0
"63";"2021-11-25";"alle";10;10,1;0;0;10;10;10;10;10;11;11;12;61;61,1;61;61;61;61;61;61;62;62;63;65;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"64";"2021-11-24";"0-60";4;4;4;4;4;4;4;4;4;4;5;5;24;24;24;24;24;24;24;24;24;25;25;26;0,991912746257867;0,998057437842672;0,996620862353503;0,994210879140156;0,988288909292048;0,960096702899279;8,97884461744967e-08;0;0;0;0
"65";"2021-11-24";"60+";7;7;7;7;7;7;7;7;7;7;7;8;32;32;32;32;32;32;32;32;32;32;32;34;0,999327574149889;0,999970938292214;0,999905875017485;0,999702571189596;0,998724414859493;0,973291250864586;8,36924862194185e-36;0;0;0;0
"66";"2021-11-24";"alle";11;11;0;0;11;11;11;11;11;11;12;13;56;56,1;56;56;56;56;56;56;56;57;57;59;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"67";"2021-11-23";"0-60";3;3;3;3;3;3;3;3;3;3;3;4;22;22;22;22;22;22;22;22;22;22;23;23;0,997713626662029;0,999664852389907;0,999326823130872;0,998709104402457;0,99685288121753;0,984116410918799;1,26911536431085e-06;0;0;0;0
"68";"2021-11-23";"60+";6;6;6;6;6;6;6;6;6;6;6;6;27;27;27;27;27;27;27;27;27;27;27;28;0,999883683010453;0,999997925703213;0,999991088972579;0,999962193283939;0,99977952306151;0,991145970976992;2,349396423373e-34;0;0;0;0
"69";"2021-11-23";"alle";9;9;0;0;9;9;9;9;9;9;9;10;49;49;49;49;49;49;49;49;49;49;50;51;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"70";"2021-11-22";"0-60";3;3;3;3;3;3;3;3;3;3;3;4;24;24;24;24;24;24;24;24;24;24;25;25;0,997608675491627;0,999885900430213;0,999675773587086;0,999156609720774;0,997013820905684;0,971261583346369;1,37963311893595e-09;0;0;0;0
"71";"2021-11-22";"60+";1;1;1;1;1;1;1;1;1;1;1;1;22;22;22;22;22;22;22;22;22;22;22;23;0,999926120907483;0,999999710210088;0,999997928307131;0,999986723861425;0,999864730894295;0,985455909713653;1,40657318171152e-37;0;0;0;0
"72";"2021-11-22";"alle";4;4;0;0;4;4;4;4;4;4;4;5;46;46;46;46;46;46;46;46;46;46;47;48;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"73";"2021-11-21";"0-60";4;4;4;4;4;4;4;4;4;4;4;5;22;22;22;22;22;22;22;22;22;22;22;23;0,999398036720541;0,999997890347318;0,999985379875816;0,999916574242199;0,99928962429836;0,981230064702562;2,19015707951412e-10;0;0;0;0
"74";"2021-11-21";"60+";5;5;5;5;5;5;5;5;5;5;5;5;24;24;24;24;24;24;24;24;24;24;24;24;0,999988739118411;0,999999997526764;0,999999946961471;0,999999295365626;0,999982675983098;0,992064376064447;4,91724424689905e-39;0;0;0;0
"75";"2021-11-21";"alle";9;9;0;0;9;9;9;9;9;9;9;10;46;46;46;46;46;46;46;46;46;46;46;47;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"76";"2021-11-20";"0-60";1;1;1;1;1;1;1;1;1;1;1;1;20;20;20;20;20;20;20;20;20;20;20;20;0,999983245637915;0,99999999961156;0,999999982880776;0,999999537669727;0,99997982022892;0,997419107357032;1,64038689983493e-07;0;0;0;0
"77";"2021-11-20";"60+";8;8;8;8;8;8;8;8;8;8;8;8;22;22;22;22;22;22;22;22;22;22;22;22;0,999999801954407;0,999999999999637;0,999999999956154;0,999999997702962;0,999999722103976;0,99921122685263;6,4274717601479e-35;0;0;0;0
"78";"2021-11-20";"alle";9;9;0;0;9;9;9;9;9;9;9;9;42;42;42;42;42;42;42;42;42;42;42;43;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"79";"2021-11-19";"0-60";6;6;6;6;6;6;6;6;6;6;6;6;23;23;23;23;23;23;23;23;23;23;23;23;0,999999072951841;0,999999999999988;0,999999999992031;0,9999999976836;0,999998796211506;0,998220451429226;9,91689915158242e-09;0;0;0;0
"80";"2021-11-19";"60+";3;3;3;3;3;3;3;3;3;3;3;3;17;17;17;17;17;17;17;17;17;17;17;17;0,999999992296928;1;0,999999999999986;0,999999999991782;0,999999988794982;0,999577222140795;4,9591407297455e-36;0;0;0;0
"81";"2021-11-19";"alle";9;9;0;0;9;9;9;9;9;9;9;9;40;40;40;40;40;40;40;40;40;40;40;40;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"82";"2021-11-18";"0-60";3;3;3;3;3;3;3;3;3;3;3;3;19;19;19;19;19;19;19;19;19;19;19;19;0,999999989602549;1;1;0,999999999999173;0,999999984699499;0,99942935521521;2,37342863186398e-08;0;0;0;0
"83";"2021-11-18";"60+";2;2;2;2;2;2;2;2;2;2;2;2;17;17;17;17;17;17;17;17;17;17;17;17;0,999999999927965;1;1;0,999999999999997;0,999999999890656;0,999864470964822;4,62733710099234e-36;0;0;0;0
"84";"2021-11-18";"alle";5;5;0;0;5;5;5;5;5;5;5;5;36;36;36;36;36;36;36;36;36;36;36;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"85";"2021-11-17";"0-60";2;2;2;2;2;2;2;2;2;2;2;2;20;20;20;20;20;20;20;20;20;20;20;20;0,999999999976615;1;1;1;0,999999999960594;0,999875502451969;3,57013197429055e-07;0;0;0;0
"86";"2021-11-17";"60+";2;2;2;2;2;2;2;2;2;2;2;2;17;17;17;17;17;17;17;17;17;17;17;17;0,999999999999828;1;1;1;0,999999999999669;0,999975765302001;4,44381518716808e-35;0;0;0;0
"87";"2021-11-17";"alle";4;4;0;0;4;4;4;4;4;4;4;4;37;37;37;37;37;37;37;37;37;37;37;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"88";"2021-11-16";"0-60";5;5;5;5;5;5;5;5;5;5;5;5;18;18;18;18;18;18;18;18;18;18;18;18;0,999999999999998;1;1;1;0,99999999999998;0,999984902796518;6,28776296788219e-06;0;0;0;0
"89";"2021-11-16";"60+";1;1;1;1;1;1;1;1;1;1;1;1;16;16;16;16;16;16;16;16;16;16;16;16;0,999999999999998;1;1;1;1;0,999995843491524;9,28638318220474e-34;0;0;0;0
"90";"2021-11-16";"alle";6;6;0;0;6;6;6;6;6;6;6;6;34;34;34;34;34;34;34;34;34;34;34;34;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"91";"2021-11-15";"0-60";1;1;1;1;1;1;1;1;1;1;1;1;13;13;13;13;13;13;13;13;13;13;13;13;0,999999999999998;1;1;1;1;0,999990107425284;4,82763689111702e-09;0;0;0;0
"92";"2021-11-15";"60+";3;3;3;3;3;3;3;3;3;3;3;3;17;17;17;17;17;17;17;17;17;17;17;17;0,999999999999998;1;1;1;1;0,999995065433872;4,20582190332101e-37;0;0;0;0
"93";"2021-11-15";"alle";4;4;0;0;4;4;4;4;4;4;4;4;30;30;30;30;30;30;30;30;30;30;30;30;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"94";"2021-11-14";"0-60";2;2;2;2;2;2;2;2;2;2;2;2;12;12;12;12;12;12;12;12;12;12;12;12;0,999999999999998;1;1;1;1;0,999997950431611;5,85599566305503e-10;0;0;0;0
"95";"2021-11-14";"60+";3;3;3;3;3;3;3;3;3;3;3;3;15;15;15;15;15;15;15;15;15;15;15;15;0,999999999999998;1;1;1;1;0,999997251668314;1,80880106172721e-38;0;0;0;0
"96";"2021-11-14";"alle";5;5;0;0;5;5;5;5;5;5;5;5;27;27;27;27;27;27;27;27;27;27;27;27;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"97";"2021-11-13";"0-60";4;4;4;4;4;4;4;4;4;4;4;4;11;11;11;11;11;11;11;11;11;11;11;11;0,999999999999998;1;1;1;1;0,9999999388013;3,11126740896547e-07;0;0;0;0
"98";"2021-11-13";"60+";3;3;3;3;3;3;3;3;3;3;3;3;12;12;12;12;12;12;12;12;12;12;12;12;0,999999999999998;1;1;1;1;0,999999756067155;1,45533756519967e-34;0;0;0;0
"99";"2021-11-13";"alle";7;7;0;0;7;7;7;7;7;7;7;7;23;23;23;23;23;23;23;23;23;23;23;23;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"100";"2021-11-12";"0-60";2;2;2;2;2;2;2;2;2;2;2;2;9;9;9;9;9;9;9;9;9;9;9;9;0,999999999999998;1;1;1;1;0,999999992805374;2,20163601552281e-08;0;0;0;0
"101";"2021-11-12";"60+";3;3;3;3;3;3;3;3;3;3;3;3;11;11;11;11;11;11;11;11;11;11;11;11;0,999999999999998;1;1;1;1;0,999999865786115;1,35893564365e-35;0;0;0;0
"102";"2021-11-12";"alle";5;5;0;0;5;5;5;5;5;5;5;5;20;20;20;20;20;20;20;20;20;20;20;20;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"103";"2021-11-11";"0-60";4;4;4;4;4;4;4;4;4;4;4;4;10;10;10;10;10;10;10;10;10;10;10;10;0,999999999999999;1;1;1;1;0,999999999600802;6,6267259041592e-08;0;0;0;0
"104";"2021-11-11";"60+";2;2;2;2;2;2;2;2;2;2;2;2;10;10;10;10;10;10;10;10;10;10;10;10;0,999999999999999;1;1;1;1;0,999999945901076;4,07391307505548e-35;0;0;0;0
"105";"2021-11-11";"alle";6;6;0;0;6;6;6;6;6;6;6;6;20;20;20;20;20;20;20;20;20;20;20;20;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"106";"2021-11-10";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;9;9;9;9;9;9;9;9;9;9;9;9;0,999999999999999;1;1;1;1;0,999999999987938;9,84858772355919e-07;0;0;0;0
"107";"2021-11-10";"60+";1;1;1;1;1;1;1;1;1;1;1;1;9;9;9;9;9;9;9;9;9;9;9;9;0,999999999999999;1;1;1;1;0,999999991366868;3,55092039671573e-33;0;0;0;0
"108";"2021-11-10";"alle";1;1;0;0;1;1;1;1;1;1;1;1;18;18;18;18;18;18;18;18;18;18;18;18;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"109";"2021-11-09";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;12;12;12;12;12;12;12;12;12;12;12;12;0,999999999999999;1;1;1;1;0,999999999999862;1,07486557420486e-05;0;0;0;0
"110";"2021-11-09";"60+";2;2;2;2;2;2;2;2;2;2;2;2;10;10;10;10;10;10;10;10;10;10;10;10;0,999999999999999;1;1;1;1;0,999999997524957;2,60662500098281e-30;0;0;0;0
"111";"2021-11-09";"alle";2;2;0;0;2;2;2;2;2;2;2;2;22;22;22;22;22;22;22;22;22;22;22;22;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"112";"2021-11-08";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;12;12;12;12;12;12;12;12;12;12;12;12;0,999999999999999;1;1;1;1;0,999999999999993;1,76328725514367e-07;0;0;0;0
"113";"2021-11-08";"60+";1;1;1;1;1;1;1;1;1;1;1;1;9;9;9;9;9;9;9;9;9;9;9;9;0,999999999999999;1;1;1;1;0,999999994090366;1,20344377744739e-28;0;0;0;0
